2024-12-06 17:12:45,810 - 当前位置: 0.00
2024-12-06 17:12:45,819 - 当前位置: 0.00
2024-12-06 17:12:45,826 - Published trajectory point: 200000.0 at time 13.0s
2024-12-06 17:12:45,829 - 当前位置: 0.00
2024-12-06 17:12:45,839 - 当前位置: 0.00
2024-12-06 17:12:45,850 - 当前位置: 0.00
2024-12-06 17:12:45,859 - 当前位置: 0.00
2024-12-06 17:12:45,870 - 当前位置: 190.00
2024-12-06 17:12:45,879 - 当前位置: 458.00
2024-12-06 17:12:45,889 - 当前位置: 712.00
2024-12-06 17:12:45,900 - 当前位置: 961.00
2024-12-06 17:12:45,909 - 当前位置: 1210.00
2024-12-06 17:12:45,920 - 当前位置: 1460.00
2024-12-06 17:12:45,929 - 当前位置: 1710.00
2024-12-06 17:12:45,939 - 当前位置: 1960.00
2024-12-06 17:12:45,950 - 当前位置: 2212.00
2024-12-06 17:12:45,960 - 当前位置: 2461.00
2024-12-06 17:12:45,969 - 当前位置: 2711.00
2024-12-06 17:12:45,979 - 当前位置: 2961.00
2024-12-06 17:12:45,990 - 当前位置: 3210.00
2024-12-06 17:12:45,999 - 当前位置: 3460.00
2024-12-06 17:12:46,009 - 当前位置: 3711.00
2024-12-06 17:12:46,020 - 当前位置: 3961.00
2024-12-06 17:12:46,030 - 当前位置: 4211.00
2024-12-06 17:12:46,040 - 当前位置: 4460.00
2024-12-06 17:12:46,050 - 当前位置: 4712.00
2024-12-06 17:12:46,059 - 当前位置: 4962.00
2024-12-06 17:12:46,071 - 当前位置: 5212.00
2024-12-06 17:12:46,080 - 当前位置: 5461.00
2024-12-06 17:12:46,090 - 当前位置: 5711.00
2024-12-06 17:12:46,100 - 当前位置: 5961.00
2024-12-06 17:12:46,111 - 当前位置: 6212.00
2024-12-06 17:12:46,121 - 当前位置: 6463.00
2024-12-06 17:12:46,129 - 当前位置: 6715.00
2024-12-06 17:12:46,138 - 当前位置: 6969.00
2024-12-06 17:12:46,148 - 当前位置: 7214.00
2024-12-06 17:12:46,159 - 当前位置: 7461.00
2024-12-06 17:12:46,169 - 当前位置: 7712.00
2024-12-06 17:12:46,179 - 当前位置: 7961.00
2024-12-06 17:12:46,189 - 当前位置: 8211.00
2024-12-06 17:12:46,199 - 当前位置: 8462.00
2024-12-06 17:12:46,210 - 当前位置: 8713.00
2024-12-06 17:12:46,220 - 当前位置: 8964.00
2024-12-06 17:12:46,229 - 当前位置: 9213.00
2024-12-06 17:12:46,239 - 当前位置: 9463.00
2024-12-06 17:12:46,250 - 当前位置: 9713.00
2024-12-06 17:12:46,259 - 当前位置: 9963.00
2024-12-06 17:12:46,269 - 当前位置: 10213.00
2024-12-06 17:12:46,280 - 当前位置: 10463.00
2024-12-06 17:12:46,289 - 当前位置: 10715.00
2024-12-06 17:12:46,300 - 当前位置: 10964.00
2024-12-06 17:12:46,309 - 当前位置: 11213.00
2024-12-06 17:12:46,318 - 当前位置: 11463.00
2024-12-06 17:12:46,329 - 当前位置: 11713.00
2024-12-06 17:12:46,339 - 当前位置: 11963.00
2024-12-06 17:12:46,349 - 当前位置: 12212.00
2024-12-06 17:12:46,359 - 当前位置: 12463.00
2024-12-06 17:12:46,369 - 当前位置: 12713.00
2024-12-06 17:12:46,379 - 当前位置: 12967.00
2024-12-06 17:12:46,389 - 当前位置: 13215.00
2024-12-06 17:12:46,399 - 当前位置: 13464.00
2024-12-06 17:12:46,409 - 当前位置: 13714.00
2024-12-06 17:12:46,419 - 当前位置: 13964.00
2024-12-06 17:12:46,429 - 当前位置: 14214.00
2024-12-06 17:12:46,440 - 当前位置: 14464.00
2024-12-06 17:12:46,450 - 当前位置: 14715.00
2024-12-06 17:12:46,459 - 当前位置: 14965.00
2024-12-06 17:12:46,469 - 当前位置: 15215.00
2024-12-06 17:12:46,480 - 当前位置: 15467.00
2024-12-06 17:12:46,490 - 当前位置: 15716.00
2024-12-06 17:12:46,500 - 当前位置: 15966.00
2024-12-06 17:12:46,509 - 当前位置: 16216.00
2024-12-06 17:12:46,520 - 当前位置: 16466.00
2024-12-06 17:12:46,529 - 当前位置: 16716.00
2024-12-06 17:12:46,539 - 当前位置: 16966.00
2024-12-06 17:12:46,550 - 当前位置: 17215.00
2024-12-06 17:12:46,559 - 当前位置: 17465.00
2024-12-06 17:12:46,569 - 当前位置: 17717.00
2024-12-06 17:12:46,579 - 当前位置: 17967.00
2024-12-06 17:12:46,589 - 当前位置: 18216.00
2024-12-06 17:12:46,599 - 当前位置: 18467.00
2024-12-06 17:12:46,610 - 当前位置: 18716.00
2024-12-06 17:12:46,620 - 当前位置: 18966.00
2024-12-06 17:12:46,630 - 当前位置: 19216.00
2024-12-06 17:12:46,639 - 当前位置: 19467.00
2024-12-06 17:12:46,650 - 当前位置: 19717.00
2024-12-06 17:12:46,659 - 当前位置: 19967.00
2024-12-06 17:12:46,670 - 当前位置: 20218.00
2024-12-06 17:12:46,679 - 当前位置: 20467.00
2024-12-06 17:12:46,689 - 当前位置: 20716.00
2024-12-06 17:12:46,700 - 当前位置: 20965.00
2024-12-06 17:12:46,709 - 当前位置: 21217.00
2024-12-06 17:12:46,720 - 当前位置: 21465.00
2024-12-06 17:12:46,730 - 当前位置: 21716.00
2024-12-06 17:12:46,739 - 当前位置: 21966.00
2024-12-06 17:12:46,750 - 当前位置: 22216.00
2024-12-06 17:12:46,759 - 当前位置: 22466.00
2024-12-06 17:12:46,770 - 当前位置: 22717.00
2024-12-06 17:12:46,779 - 当前位置: 22968.00
2024-12-06 17:12:46,789 - 当前位置: 23217.00
2024-12-06 17:12:46,800 - 当前位置: 23467.00
2024-12-06 17:12:46,809 - 当前位置: 23717.00
2024-12-06 17:12:46,819 - 当前位置: 23968.00
2024-12-06 17:12:46,829 - 当前位置: 24216.00
2024-12-06 17:12:46,840 - 当前位置: 24468.00
2024-12-06 17:12:46,850 - 当前位置: 24717.00
2024-12-06 17:12:46,860 - 当前位置: 24967.00
2024-12-06 17:12:46,870 - 当前位置: 25218.00
2024-12-06 17:12:46,880 - 当前位置: 25468.00
2024-12-06 17:12:46,890 - 当前位置: 25718.00
2024-12-06 17:12:46,900 - 当前位置: 25968.00
2024-12-06 17:12:46,910 - 当前位置: 26218.00
2024-12-06 17:12:46,919 - 当前位置: 26468.00
2024-12-06 17:12:46,929 - 当前位置: 26718.00
2024-12-06 17:12:46,940 - 当前位置: 26968.00
2024-12-06 17:12:46,949 - 当前位置: 27218.00
2024-12-06 17:12:46,959 - 当前位置: 27468.00
2024-12-06 17:12:46,970 - 当前位置: 27718.00
2024-12-06 17:12:46,980 - 当前位置: 27969.00
2024-12-06 17:12:46,989 - 当前位置: 28218.00
2024-12-06 17:12:47,000 - 当前位置: 28468.00
2024-12-06 17:12:47,009 - 当前位置: 28718.00
2024-12-06 17:12:47,020 - 当前位置: 28969.00
2024-12-06 17:12:47,029 - 当前位置: 29219.00
2024-12-06 17:12:47,039 - 当前位置: 29470.00
2024-12-06 17:12:47,050 - 当前位置: 29720.00
2024-12-06 17:12:47,059 - 当前位置: 29969.00
2024-12-06 17:12:47,069 - 当前位置: 30220.00
2024-12-06 17:12:47,080 - 当前位置: 30469.00
2024-12-06 17:12:47,089 - 当前位置: 30719.00
2024-12-06 17:12:47,099 - 当前位置: 30969.00
2024-12-06 17:12:47,109 - 当前位置: 31220.00
2024-12-06 17:12:47,119 - 当前位置: 31471.00
2024-12-06 17:12:47,129 - 当前位置: 31720.00
2024-12-06 17:12:47,139 - 当前位置: 31969.00
2024-12-06 17:12:47,150 - 当前位置: 32220.00
2024-12-06 17:12:47,159 - 当前位置: 32470.00
2024-12-06 17:12:47,170 - 当前位置: 32721.00
2024-12-06 17:12:47,179 - 当前位置: 32971.00
2024-12-06 17:12:47,190 - 当前位置: 33220.00
2024-12-06 17:12:47,200 - 当前位置: 33472.00
2024-12-06 17:12:47,209 - 当前位置: 33721.00
2024-12-06 17:12:47,220 - 当前位置: 33972.00
2024-12-06 17:12:47,230 - 当前位置: 34221.00
2024-12-06 17:12:47,239 - 当前位置: 34470.00
2024-12-06 17:12:47,249 - 当前位置: 34721.00
2024-12-06 17:12:47,259 - 当前位置: 34971.00
2024-12-06 17:12:47,270 - 当前位置: 35221.00
2024-12-06 17:12:47,279 - 当前位置: 35470.00
2024-12-06 17:12:47,289 - 当前位置: 35720.00
2024-12-06 17:12:47,300 - 当前位置: 35972.00
2024-12-06 17:12:47,309 - 当前位置: 36222.00
2024-12-06 17:12:47,320 - 当前位置: 36472.00
2024-12-06 17:12:47,330 - 当前位置: 36722.00
2024-12-06 17:12:47,340 - 当前位置: 36972.00
2024-12-06 17:12:47,350 - 当前位置: 37221.00
2024-12-06 17:12:47,359 - 当前位置: 37471.00
2024-12-06 17:12:47,370 - 当前位置: 37722.00
2024-12-06 17:12:47,380 - 当前位置: 37972.00
2024-12-06 17:12:47,389 - 当前位置: 38221.00
2024-12-06 17:12:47,400 - 当前位置: 38472.00
2024-12-06 17:12:47,409 - 当前位置: 38721.00
2024-12-06 17:12:47,419 - 当前位置: 38973.00
2024-12-06 17:12:47,429 - 当前位置: 39223.00
2024-12-06 17:12:47,440 - 当前位置: 39473.00
2024-12-06 17:12:47,449 - 当前位置: 39723.00
2024-12-06 17:12:47,459 - 当前位置: 39973.00
2024-12-06 17:12:47,470 - 当前位置: 40223.00
2024-12-06 17:12:47,480 - 当前位置: 40472.00
2024-12-06 17:12:47,499 - 当前位置: 40973.00
2024-12-06 17:12:47,510 - 当前位置: 41222.00
2024-12-06 17:12:47,520 - 当前位置: 41472.00
2024-12-06 17:12:47,529 - 当前位置: 41722.00
2024-12-06 17:12:47,540 - 当前位置: 41971.00
2024-12-06 17:12:47,550 - 当前位置: 42222.00
2024-12-06 17:12:47,560 - 当前位置: 42473.00
2024-12-06 17:12:47,570 - 当前位置: 42723.00
2024-12-06 17:12:47,580 - 当前位置: 42974.00
2024-12-06 17:12:47,590 - 当前位置: 43223.00
2024-12-06 17:12:47,600 - 当前位置: 43474.00
2024-12-06 17:12:47,610 - 当前位置: 43723.00
2024-12-06 17:12:47,620 - 当前位置: 43974.00
2024-12-06 17:12:47,629 - 当前位置: 44224.00
2024-12-06 17:12:47,639 - 当前位置: 44474.00
2024-12-06 17:12:47,650 - 当前位置: 44724.00
2024-12-06 17:12:47,659 - 当前位置: 44973.00
2024-12-06 17:12:47,670 - 当前位置: 45223.00
2024-12-06 17:12:47,680 - 当前位置: 45473.00
2024-12-06 17:12:47,689 - 当前位置: 45723.00
2024-12-06 17:12:47,700 - 当前位置: 45973.00
2024-12-06 17:12:47,709 - 当前位置: 46223.00
2024-12-06 17:12:47,719 - 当前位置: 46473.00
2024-12-06 17:12:47,729 - 当前位置: 46724.00
2024-12-06 17:12:47,739 - 当前位置: 46974.00
2024-12-06 17:12:47,749 - 当前位置: 47224.00
2024-12-06 17:12:47,759 - 当前位置: 47474.00
2024-12-06 17:12:47,770 - 当前位置: 47724.00
2024-12-06 17:12:47,780 - 当前位置: 47974.00
2024-12-06 17:12:47,789 - 当前位置: 48224.00
2024-12-06 17:12:47,800 - 当前位置: 48476.00
2024-12-06 17:12:47,812 - 当前位置: 48724.00
2024-12-06 17:12:47,821 - 当前位置: 48975.00
2024-12-06 17:12:47,830 - 当前位置: 49225.00
2024-12-06 17:12:47,842 - 当前位置: 49475.00
2024-12-06 17:12:47,850 - 当前位置: 49725.00
2024-12-06 17:12:47,860 - 当前位置: 49975.00
2024-12-06 17:12:47,869 - 当前位置: 50226.00
2024-12-06 17:12:47,878 - 当前位置: 50475.00
2024-12-06 17:12:47,888 - 当前位置: 50725.00
2024-12-06 17:12:47,899 - 当前位置: 50974.00
2024-12-06 17:12:47,909 - 当前位置: 51224.00
2024-12-06 17:12:47,920 - 当前位置: 51474.00
2024-12-06 17:12:47,930 - 当前位置: 51725.00
2024-12-06 17:12:47,939 - 当前位置: 51976.00
2024-12-06 17:12:47,950 - 当前位置: 52227.00
2024-12-06 17:12:47,959 - 当前位置: 52476.00
2024-12-06 17:12:47,970 - 当前位置: 52726.00
2024-12-06 17:12:47,980 - 当前位置: 52977.00
2024-12-06 17:12:47,990 - 当前位置: 53227.00
2024-12-06 17:12:48,000 - 当前位置: 53476.00
2024-12-06 17:12:48,009 - 当前位置: 53727.00
2024-12-06 17:12:48,019 - 当前位置: 53976.00
2024-12-06 17:12:48,029 - 当前位置: 54226.00
2024-12-06 17:12:48,039 - 当前位置: 54476.00
2024-12-06 17:12:48,050 - 当前位置: 54726.00
2024-12-06 17:12:48,059 - 当前位置: 54978.00
2024-12-06 17:12:48,069 - 当前位置: 55227.00
2024-12-06 17:12:48,080 - 当前位置: 55477.00
2024-12-06 17:12:48,089 - 当前位置: 55727.00
2024-12-06 17:12:48,099 - 当前位置: 55979.00
2024-12-06 17:12:48,109 - 当前位置: 56229.00
2024-12-06 17:12:48,119 - 当前位置: 56479.00
2024-12-06 17:12:48,130 - 当前位置: 56727.00
2024-12-06 17:12:48,139 - 当前位置: 56977.00
2024-12-06 17:12:48,150 - 当前位置: 57228.00
2024-12-06 17:12:48,159 - 当前位置: 57478.00
2024-12-06 17:12:48,169 - 当前位置: 57728.00
2024-12-06 17:12:48,179 - 当前位置: 57979.00
2024-12-06 17:12:48,189 - 当前位置: 58228.00
2024-12-06 17:12:48,199 - 当前位置: 58477.00
2024-12-06 17:12:48,209 - 当前位置: 58728.00
2024-12-06 17:12:48,220 - 当前位置: 58979.00
2024-12-06 17:12:48,230 - 当前位置: 59229.00
2024-12-06 17:12:48,240 - 当前位置: 59479.00
2024-12-06 17:12:48,250 - 当前位置: 59728.00
2024-12-06 17:12:48,259 - 当前位置: 59977.00
2024-12-06 17:12:48,270 - 当前位置: 60228.00
2024-12-06 17:12:48,279 - 当前位置: 60479.00
2024-12-06 17:12:48,290 - 当前位置: 60729.00
2024-12-06 17:12:48,299 - 当前位置: 60977.00
2024-12-06 17:12:48,309 - 当前位置: 61228.00
2024-12-06 17:12:48,320 - 当前位置: 61480.00
2024-12-06 17:12:48,330 - 当前位置: 61729.00
2024-12-06 17:12:48,339 - 当前位置: 61978.00
2024-12-06 17:12:48,350 - 当前位置: 62229.00
2024-12-06 17:12:48,359 - 当前位置: 62479.00
2024-12-06 17:12:48,370 - 当前位置: 62728.00
2024-12-06 17:12:48,380 - 当前位置: 62979.00
2024-12-06 17:12:48,389 - 当前位置: 63227.00
2024-12-06 17:12:48,400 - 当前位置: 63478.00
2024-12-06 17:12:48,409 - 当前位置: 63728.00
2024-12-06 17:12:48,420 - 当前位置: 63980.00
2024-12-06 17:12:48,430 - 当前位置: 64229.00
2024-12-06 17:12:48,440 - 当前位置: 64479.00
2024-12-06 17:12:48,449 - 当前位置: 64729.00
2024-12-06 17:12:48,460 - 当前位置: 64980.00
2024-12-06 17:12:48,470 - 当前位置: 65230.00
2024-12-06 17:12:48,479 - 当前位置: 65480.00
2024-12-06 17:12:48,490 - 当前位置: 65729.00
2024-12-06 17:12:48,500 - 当前位置: 65980.00
2024-12-06 17:12:48,510 - 当前位置: 66230.00
2024-12-06 17:12:48,520 - 当前位置: 66480.00
2024-12-06 17:12:48,529 - 当前位置: 66730.00
2024-12-06 17:12:48,540 - 当前位置: 66980.00
2024-12-06 17:12:48,550 - 当前位置: 67230.00
2024-12-06 17:12:48,559 - 当前位置: 67480.00
2024-12-06 17:12:48,569 - 当前位置: 67731.00
2024-12-06 17:12:48,579 - 当前位置: 67982.00
2024-12-06 17:12:48,590 - 当前位置: 68231.00
2024-12-06 17:12:48,599 - 当前位置: 68481.00
2024-12-06 17:12:48,609 - 当前位置: 68730.00
2024-12-06 17:12:48,619 - 当前位置: 68981.00
2024-12-06 17:12:48,629 - 当前位置: 69232.00
2024-12-06 17:12:48,639 - 当前位置: 69482.00
2024-12-06 17:12:48,650 - 当前位置: 69732.00
2024-12-06 17:12:48,660 - 当前位置: 69982.00
2024-12-06 17:12:48,670 - 当前位置: 70233.00
2024-12-06 17:12:48,679 - 当前位置: 70481.00
2024-12-06 17:12:48,689 - 当前位置: 70732.00
2024-12-06 17:12:48,700 - 当前位置: 70982.00
2024-12-06 17:12:48,709 - 当前位置: 71232.00
2024-12-06 17:12:48,719 - 当前位置: 71481.00
2024-12-06 17:12:48,729 - 当前位置: 71731.00
2024-12-06 17:12:48,739 - 当前位置: 71983.00
2024-12-06 17:12:48,749 - 当前位置: 72233.00
2024-12-06 17:12:48,760 - 当前位置: 72482.00
2024-12-06 17:12:48,770 - 当前位置: 72731.00
2024-12-06 17:12:48,779 - 当前位置: 72982.00
2024-12-06 17:12:48,790 - 当前位置: 73232.00
2024-12-06 17:12:48,799 - 当前位置: 73482.00
2024-12-06 17:12:48,809 - 当前位置: 73732.00
2024-12-06 17:12:48,820 - 当前位置: 73982.00
2024-12-06 17:12:48,830 - 当前位置: 74233.00
2024-12-06 17:12:48,840 - 当前位置: 74483.00
2024-12-06 17:12:48,849 - 当前位置: 74733.00
2024-12-06 17:12:48,859 - 当前位置: 74983.00
2024-12-06 17:12:48,870 - 当前位置: 75234.00
2024-12-06 17:12:48,880 - 当前位置: 75484.00
2024-12-06 17:12:48,890 - 当前位置: 75735.00
2024-12-06 17:12:48,900 - 当前位置: 75984.00
2024-12-06 17:12:48,910 - 当前位置: 76233.00
2024-12-06 17:12:48,919 - 当前位置: 76485.00
2024-12-06 17:12:48,929 - 当前位置: 76734.00
2024-12-06 17:12:48,939 - 当前位置: 76983.00
2024-12-06 17:12:48,949 - 当前位置: 77232.00
2024-12-06 17:12:48,959 - 当前位置: 77484.00
2024-12-06 17:12:48,969 - 当前位置: 77733.00
2024-12-06 17:12:48,980 - 当前位置: 77984.00
2024-12-06 17:12:48,990 - 当前位置: 78233.00
2024-12-06 17:12:49,000 - 当前位置: 78484.00
2024-12-06 17:12:49,009 - 当前位置: 78733.00
2024-12-06 17:12:49,019 - 当前位置: 78983.00
2024-12-06 17:12:49,030 - 当前位置: 79232.00
2024-12-06 17:12:49,040 - 当前位置: 79484.00
2024-12-06 17:12:49,049 - 当前位置: 79734.00
2024-12-06 17:12:49,060 - 当前位置: 79984.00
2024-12-06 17:12:49,070 - 当前位置: 80234.00
2024-12-06 17:12:49,079 - 当前位置: 80484.00
2024-12-06 17:12:49,090 - 当前位置: 80733.00
2024-12-06 17:12:49,100 - 当前位置: 80984.00
2024-12-06 17:12:49,109 - 当前位置: 81234.00
2024-12-06 17:12:49,119 - 当前位置: 81484.00
2024-12-06 17:12:49,129 - 当前位置: 81733.00
2024-12-06 17:12:49,139 - 当前位置: 81983.00
2024-12-06 17:12:49,149 - 当前位置: 82234.00
2024-12-06 17:12:49,159 - 当前位置: 82484.00
2024-12-06 17:12:49,169 - 当前位置: 82735.00
2024-12-06 17:12:49,180 - 当前位置: 82984.00
2024-12-06 17:12:49,190 - 当前位置: 83234.00
2024-12-06 17:12:49,200 - 当前位置: 83485.00
2024-12-06 17:12:49,209 - 当前位置: 83736.00
2024-12-06 17:12:49,219 - 当前位置: 83985.00
2024-12-06 17:12:49,229 - 当前位置: 84235.00
2024-12-06 17:12:49,239 - 当前位置: 84485.00
2024-12-06 17:12:49,249 - 当前位置: 84736.00
2024-12-06 17:12:49,259 - 当前位置: 84985.00
2024-12-06 17:12:49,269 - 当前位置: 85234.00
2024-12-06 17:12:49,279 - 当前位置: 85485.00
2024-12-06 17:12:49,289 - 当前位置: 85736.00
2024-12-06 17:12:49,299 - 当前位置: 85985.00
2024-12-06 17:12:49,309 - 当前位置: 86235.00
2024-12-06 17:12:49,319 - 当前位置: 86485.00
2024-12-06 17:12:49,329 - 当前位置: 86736.00
2024-12-06 17:12:49,339 - 当前位置: 86987.00
2024-12-06 17:12:49,350 - 当前位置: 87236.00
2024-12-06 17:12:49,360 - 当前位置: 87486.00
2024-12-06 17:12:49,370 - 当前位置: 87736.00
2024-12-06 17:12:49,380 - 当前位置: 87987.00
2024-12-06 17:12:49,390 - 当前位置: 88236.00
2024-12-06 17:12:49,400 - 当前位置: 88487.00
2024-12-06 17:12:49,410 - 当前位置: 88736.00
2024-12-06 17:12:49,420 - 当前位置: 88986.00
2024-12-06 17:12:49,430 - 当前位置: 89236.00
2024-12-06 17:12:49,440 - 当前位置: 89486.00
2024-12-06 17:12:49,450 - 当前位置: 89737.00
2024-12-06 17:12:49,459 - 当前位置: 89987.00
2024-12-06 17:12:49,470 - 当前位置: 90237.00
2024-12-06 17:12:49,480 - 当前位置: 90488.00
2024-12-06 17:12:49,490 - 当前位置: 90739.00
2024-12-06 17:12:49,503 - 当前位置: 90988.00
2024-12-06 17:12:49,511 - 当前位置: 91238.00
2024-12-06 17:12:49,521 - 当前位置: 91489.00
2024-12-06 17:12:49,529 - 当前位置: 91739.00
2024-12-06 17:12:49,539 - 当前位置: 91988.00
2024-12-06 17:12:49,548 - 当前位置: 92238.00
2024-12-06 17:12:49,558 - 当前位置: 92488.00
2024-12-06 17:12:49,568 - 当前位置: 92737.00
2024-12-06 17:12:49,579 - 当前位置: 92987.00
2024-12-06 17:12:49,589 - 当前位置: 93236.00
2024-12-06 17:12:49,599 - 当前位置: 93486.00
2024-12-06 17:12:49,609 - 当前位置: 93736.00
2024-12-06 17:12:49,619 - 当前位置: 93988.00
2024-12-06 17:12:49,630 - 当前位置: 94237.00
2024-12-06 17:12:49,640 - 当前位置: 94488.00
2024-12-06 17:12:49,650 - 当前位置: 94738.00
2024-12-06 17:12:49,660 - 当前位置: 94988.00
2024-12-06 17:12:49,670 - 当前位置: 95238.00
2024-12-06 17:12:49,679 - 当前位置: 95488.00
2024-12-06 17:12:49,689 - 当前位置: 95737.00
2024-12-06 17:12:49,700 - 当前位置: 95989.00
2024-12-06 17:12:49,709 - 当前位置: 96238.00
2024-12-06 17:12:49,719 - 当前位置: 96487.00
2024-12-06 17:12:49,729 - 当前位置: 96739.00
2024-12-06 17:12:49,740 - 当前位置: 96988.00
2024-12-06 17:12:49,750 - 当前位置: 97239.00
2024-12-06 17:12:49,759 - 当前位置: 97488.00
2024-12-06 17:12:49,769 - 当前位置: 97739.00
2024-12-06 17:12:49,780 - 当前位置: 97989.00
2024-12-06 17:12:49,789 - 当前位置: 98238.00
2024-12-06 17:12:49,800 - 当前位置: 98488.00
2024-12-06 17:12:49,810 - 当前位置: 98739.00
2024-12-06 17:12:49,819 - 当前位置: 98990.00
2024-12-06 17:12:49,830 - 当前位置: 99240.00
2024-12-06 17:12:49,840 - 当前位置: 99490.00
2024-12-06 17:12:49,850 - 当前位置: 99740.00
2024-12-06 17:12:49,859 - 当前位置: 99990.00
2024-12-06 17:12:49,870 - 当前位置: 100240.00
2024-12-06 17:12:49,879 - 当前位置: 100491.00
2024-12-06 17:12:49,890 - 当前位置: 100740.00
2024-12-06 17:12:49,899 - 当前位置: 100990.00
2024-12-06 17:12:49,909 - 当前位置: 101240.00
2024-12-06 17:12:49,919 - 当前位置: 101489.00
2024-12-06 17:12:49,929 - 当前位置: 101741.00
2024-12-06 17:12:49,939 - 当前位置: 101990.00
2024-12-06 17:12:49,950 - 当前位置: 102240.00
2024-12-06 17:12:49,959 - 当前位置: 102490.00
2024-12-06 17:12:49,969 - 当前位置: 102740.00
2024-12-06 17:12:49,979 - 当前位置: 102991.00
2024-12-06 17:12:49,990 - 当前位置: 103242.00
2024-12-06 17:12:50,000 - 当前位置: 103491.00
2024-12-06 17:12:50,009 - 当前位置: 103740.00
2024-12-06 17:12:50,019 - 当前位置: 103992.00
2024-12-06 17:12:50,029 - 当前位置: 104241.00
2024-12-06 17:12:50,039 - 当前位置: 104492.00
2024-12-06 17:12:50,049 - 当前位置: 104743.00
2024-12-06 17:12:50,060 - 当前位置: 104992.00
2024-12-06 17:12:50,070 - 当前位置: 105241.00
2024-12-06 17:12:50,080 - 当前位置: 105491.00
2024-12-06 17:12:50,090 - 当前位置: 105743.00
2024-12-06 17:12:50,099 - 当前位置: 105993.00
2024-12-06 17:12:50,110 - 当前位置: 106242.00
2024-12-06 17:12:50,120 - 当前位置: 106492.00
2024-12-06 17:12:50,130 - 当前位置: 106742.00
2024-12-06 17:12:50,139 - 当前位置: 106992.00
2024-12-06 17:12:50,150 - 当前位置: 107243.00
2024-12-06 17:12:50,159 - 当前位置: 107492.00
2024-12-06 17:12:50,170 - 当前位置: 107741.00
2024-12-06 17:12:50,180 - 当前位置: 107992.00
2024-12-06 17:12:50,189 - 当前位置: 108242.00
2024-12-06 17:12:50,200 - 当前位置: 108492.00
2024-12-06 17:12:50,209 - 当前位置: 108741.00
2024-12-06 17:12:50,219 - 当前位置: 108992.00
2024-12-06 17:12:50,229 - 当前位置: 109243.00
