2024-12-09 16:34:53,033 - 当前位置: 0.00
2024-12-09 16:34:53,043 - 当前位置: 0.00
2024-12-09 16:34:53,045 - Published trajectory point: 200000.0 at time 13.0s
2024-12-09 16:34:53,053 - 当前位置: 0.00
2024-12-09 16:34:53,064 - 当前位置: 0.00
2024-12-09 16:34:53,073 - 当前位置: 0.00
2024-12-09 16:34:53,083 - 当前位置: 0.00
2024-12-09 16:34:53,093 - 当前位置: 193.00
2024-12-09 16:34:53,103 - 当前位置: 460.00
2024-12-09 16:34:53,113 - 当前位置: 711.00
2024-12-09 16:34:53,124 - 当前位置: 963.00
2024-12-09 16:34:53,133 - 当前位置: 1212.00
2024-12-09 16:34:53,143 - 当前位置: 1463.00
2024-12-09 16:34:53,153 - 当前位置: 1712.00
2024-12-09 16:34:53,163 - 当前位置: 1962.00
2024-12-09 16:34:53,173 - 当前位置: 2212.00
2024-12-09 16:34:53,183 - 当前位置: 2462.00
2024-12-09 16:34:53,193 - 当前位置: 2714.00
2024-12-09 16:34:53,203 - 当前位置: 2965.00
2024-12-09 16:34:53,214 - 当前位置: 3213.00
2024-12-09 16:34:53,223 - 当前位置: 3465.00
2024-12-09 16:34:53,233 - 当前位置: 3715.00
2024-12-09 16:34:53,243 - 当前位置: 3966.00
2024-12-09 16:34:53,253 - 当前位置: 4214.00
2024-12-09 16:34:53,262 - 当前位置: 4464.00
2024-12-09 16:34:53,274 - 当前位置: 4716.00
2024-12-09 16:34:53,283 - 当前位置: 4966.00
2024-12-09 16:34:53,293 - 当前位置: 5215.00
2024-12-09 16:34:53,303 - 当前位置: 5466.00
2024-12-09 16:34:53,313 - 当前位置: 5716.00
2024-12-09 16:34:53,323 - 当前位置: 5966.00
2024-12-09 16:34:53,333 - 当前位置: 6217.00
2024-12-09 16:34:53,343 - 当前位置: 6467.00
2024-12-09 16:34:53,353 - 当前位置: 6717.00
2024-12-09 16:34:53,363 - 当前位置: 6717.00
2024-12-09 16:34:53,374 - 当前位置: 7216.00
2024-12-09 16:34:53,383 - 当前位置: 7465.00
2024-12-09 16:34:53,393 - 当前位置: 7716.00
2024-12-09 16:34:53,403 - 当前位置: 7968.00
2024-12-09 16:34:53,413 - 当前位置: 8218.00
2024-12-09 16:34:53,424 - 当前位置: 8468.00
2024-12-09 16:34:53,433 - 当前位置: 8717.00
2024-12-09 16:34:53,443 - 当前位置: 8969.00
2024-12-09 16:34:53,453 - 当前位置: 9219.00
2024-12-09 16:34:53,463 - 当前位置: 9470.00
2024-12-09 16:34:53,473 - 当前位置: 9721.00
2024-12-09 16:34:53,483 - 当前位置: 9970.00
2024-12-09 16:34:53,494 - 当前位置: 10221.00
2024-12-09 16:34:53,503 - 当前位置: 10470.00
2024-12-09 16:34:53,513 - 当前位置: 10719.00
2024-12-09 16:34:53,523 - 当前位置: 10971.00
2024-12-09 16:34:53,532 - 当前位置: 11221.00
2024-12-09 16:34:53,543 - 当前位置: 11221.00
2024-12-09 16:34:53,553 - 当前位置: 11722.00
2024-12-09 16:34:53,563 - 当前位置: 11971.00
2024-12-09 16:34:53,574 - 当前位置: 12222.00
2024-12-09 16:34:53,583 - 当前位置: 12472.00
2024-12-09 16:34:53,593 - 当前位置: 12724.00
2024-12-09 16:34:53,603 - 当前位置: 12973.00
2024-12-09 16:34:53,613 - 当前位置: 13221.00
2024-12-09 16:34:53,624 - 当前位置: 13472.00
2024-12-09 16:34:53,633 - 当前位置: 13724.00
2024-12-09 16:34:53,643 - 当前位置: 13974.00
2024-12-09 16:34:53,653 - 当前位置: 14225.00
2024-12-09 16:34:53,663 - 当前位置: 14473.00
2024-12-09 16:34:53,673 - 当前位置: 14724.00
2024-12-09 16:34:53,683 - 当前位置: 14974.00
2024-12-09 16:34:53,693 - 当前位置: 15224.00
2024-12-09 16:34:53,703 - 当前位置: 15474.00
2024-12-09 16:34:53,713 - 当前位置: 15724.00
2024-12-09 16:34:53,723 - 当前位置: 15975.00
2024-12-09 16:34:53,733 - 当前位置: 16223.00
2024-12-09 16:34:53,743 - 当前位置: 16475.00
2024-12-09 16:34:53,753 - 当前位置: 16726.00
2024-12-09 16:34:53,764 - 当前位置: 16976.00
2024-12-09 16:34:53,773 - 当前位置: 17226.00
2024-12-09 16:34:53,783 - 当前位置: 17477.00
2024-12-09 16:34:53,793 - 当前位置: 17727.00
2024-12-09 16:34:53,803 - 当前位置: 17976.00
2024-12-09 16:34:53,813 - 当前位置: 18227.00
2024-12-09 16:34:53,823 - 当前位置: 18477.00
2024-12-09 16:34:53,833 - 当前位置: 18727.00
2024-12-09 16:34:53,844 - 当前位置: 18977.00
2024-12-09 16:34:53,853 - 当前位置: 19227.00
2024-12-09 16:34:53,863 - 当前位置: 19477.00
2024-12-09 16:34:53,873 - 当前位置: 19728.00
2024-12-09 16:34:53,883 - 当前位置: 19978.00
2024-12-09 16:34:53,893 - 当前位置: 20227.00
2024-12-09 16:34:53,903 - 当前位置: 20479.00
2024-12-09 16:34:53,913 - 当前位置: 20728.00
2024-12-09 16:34:53,924 - 当前位置: 20979.00
2024-12-09 16:34:53,936 - 当前位置: 21229.00
2024-12-09 16:34:53,945 - 当前位置: 21479.00
2024-12-09 16:34:53,954 - 当前位置: 21730.00
2024-12-09 16:34:53,966 - 当前位置: 21980.00
2024-12-09 16:34:53,973 - 当前位置: 22231.00
2024-12-09 16:34:53,984 - 当前位置: 22480.00
2024-12-09 16:34:53,992 - 当前位置: 22736.00
2024-12-09 16:34:54,003 - 当前位置: 22983.00
2024-12-09 16:34:54,012 - 当前位置: 23263.00
2024-12-09 16:34:54,023 - 当前位置: 23492.00
2024-12-09 16:34:54,033 - 当前位置: 23728.00
2024-12-09 16:34:54,043 - 当前位置: 23980.00
2024-12-09 16:34:54,053 - 当前位置: 24230.00
2024-12-09 16:34:54,063 - 当前位置: 24483.00
2024-12-09 16:34:54,073 - 当前位置: 24732.00
2024-12-09 16:34:54,083 - 当前位置: 24982.00
2024-12-09 16:34:54,093 - 当前位置: 25234.00
2024-12-09 16:34:54,103 - 当前位置: 25483.00
2024-12-09 16:34:54,113 - 当前位置: 25733.00
2024-12-09 16:34:54,123 - 当前位置: 25983.00
2024-12-09 16:34:54,133 - 当前位置: 26233.00
2024-12-09 16:34:54,143 - 当前位置: 26483.00
2024-12-09 16:34:54,153 - 当前位置: 26733.00
2024-12-09 16:34:54,163 - 当前位置: 26984.00
2024-12-09 16:34:54,174 - 当前位置: 27235.00
2024-12-09 16:34:54,183 - 当前位置: 27485.00
2024-12-09 16:34:54,194 - 当前位置: 27735.00
2024-12-09 16:34:54,203 - 当前位置: 27984.00
2024-12-09 16:34:54,213 - 当前位置: 28234.00
2024-12-09 16:34:54,223 - 当前位置: 28485.00
2024-12-09 16:34:54,233 - 当前位置: 28735.00
2024-12-09 16:34:54,243 - 当前位置: 28985.00
2024-12-09 16:34:54,253 - 当前位置: 29236.00
2024-12-09 16:34:54,263 - 当前位置: 29487.00
2024-12-09 16:34:54,273 - 当前位置: 29736.00
2024-12-09 16:34:54,283 - 当前位置: 29986.00
2024-12-09 16:34:54,293 - 当前位置: 30237.00
2024-12-09 16:34:54,303 - 当前位置: 30487.00
2024-12-09 16:34:54,313 - 当前位置: 30737.00
2024-12-09 16:34:54,323 - 当前位置: 30987.00
2024-12-09 16:34:54,333 - 当前位置: 31237.00
2024-12-09 16:34:54,343 - 当前位置: 31488.00
2024-12-09 16:34:54,353 - 当前位置: 31740.00
2024-12-09 16:34:54,363 - 当前位置: 31991.00
2024-12-09 16:34:54,373 - 当前位置: 32239.00
2024-12-09 16:34:54,383 - 当前位置: 32488.00
2024-12-09 16:34:54,393 - 当前位置: 32739.00
2024-12-09 16:34:54,404 - 当前位置: 32991.00
2024-12-09 16:34:54,412 - 当前位置: 33239.00
2024-12-09 16:34:54,423 - 当前位置: 33488.00
2024-12-09 16:34:54,432 - 当前位置: 33739.00
2024-12-09 16:34:54,443 - 当前位置: 33989.00
2024-12-09 16:34:54,453 - 当前位置: 34240.00
2024-12-09 16:34:54,463 - 当前位置: 34490.00
2024-12-09 16:34:54,473 - 当前位置: 34740.00
2024-12-09 16:34:54,483 - 当前位置: 34990.00
2024-12-09 16:34:54,493 - 当前位置: 35240.00
2024-12-09 16:34:54,503 - 当前位置: 35492.00
2024-12-09 16:34:54,514 - 当前位置: 35743.00
2024-12-09 16:34:54,523 - 当前位置: 35991.00
2024-12-09 16:34:54,533 - 当前位置: 36243.00
2024-12-09 16:34:54,543 - 当前位置: 36492.00
2024-12-09 16:34:54,553 - 当前位置: 36743.00
2024-12-09 16:34:54,563 - 当前位置: 36992.00
2024-12-09 16:34:54,573 - 当前位置: 37244.00
2024-12-09 16:34:54,583 - 当前位置: 37493.00
2024-12-09 16:34:54,593 - 当前位置: 37743.00
2024-12-09 16:34:54,603 - 当前位置: 37993.00
2024-12-09 16:34:54,614 - 当前位置: 38244.00
2024-12-09 16:34:54,623 - 当前位置: 38494.00
2024-12-09 16:34:54,633 - 当前位置: 38743.00
2024-12-09 16:34:54,644 - 当前位置: 38994.00
2024-12-09 16:34:54,653 - 当前位置: 39245.00
2024-12-09 16:34:54,664 - 当前位置: 39495.00
2024-12-09 16:34:54,673 - 当前位置: 39744.00
2024-12-09 16:34:54,684 - 当前位置: 39995.00
2024-12-09 16:34:54,693 - 当前位置: 40244.00
2024-12-09 16:34:54,703 - 当前位置: 40495.00
2024-12-09 16:34:54,713 - 当前位置: 40746.00
2024-12-09 16:34:54,723 - 当前位置: 40995.00
2024-12-09 16:34:54,733 - 当前位置: 41246.00
2024-12-09 16:34:54,743 - 当前位置: 41496.00
2024-12-09 16:34:54,753 - 当前位置: 41747.00
2024-12-09 16:34:54,763 - 当前位置: 41997.00
2024-12-09 16:34:54,773 - 当前位置: 42247.00
2024-12-09 16:34:54,783 - 当前位置: 42496.00
2024-12-09 16:34:54,793 - 当前位置: 42747.00
2024-12-09 16:34:54,803 - 当前位置: 42998.00
2024-12-09 16:34:54,813 - 当前位置: 43248.00
2024-12-09 16:34:54,823 - 当前位置: 43499.00
2024-12-09 16:34:54,833 - 当前位置: 43747.00
2024-12-09 16:34:54,843 - 当前位置: 43998.00
2024-12-09 16:34:54,853 - 当前位置: 44247.00
2024-12-09 16:34:54,863 - 当前位置: 44498.00
2024-12-09 16:34:54,874 - 当前位置: 44748.00
2024-12-09 16:34:54,883 - 当前位置: 44999.00
2024-12-09 16:34:54,893 - 当前位置: 45251.00
2024-12-09 16:34:54,903 - 当前位置: 45500.00
2024-12-09 16:34:54,913 - 当前位置: 45749.00
2024-12-09 16:34:54,923 - 当前位置: 46000.00
2024-12-09 16:34:54,933 - 当前位置: 46250.00
2024-12-09 16:34:54,943 - 当前位置: 46501.00
2024-12-09 16:34:54,953 - 当前位置: 46751.00
2024-12-09 16:34:54,963 - 当前位置: 47000.00
2024-12-09 16:34:54,974 - 当前位置: 47251.00
2024-12-09 16:34:54,983 - 当前位置: 47501.00
2024-12-09 16:34:54,994 - 当前位置: 47751.00
2024-12-09 16:34:55,003 - 当前位置: 48003.00
2024-12-09 16:34:55,013 - 当前位置: 48252.00
2024-12-09 16:34:55,023 - 当前位置: 48502.00
2024-12-09 16:34:55,033 - 当前位置: 48752.00
2024-12-09 16:34:55,044 - 当前位置: 49004.00
2024-12-09 16:34:55,053 - 当前位置: 49254.00
2024-12-09 16:34:55,063 - 当前位置: 49503.00
2024-12-09 16:34:55,073 - 当前位置: 49753.00
2024-12-09 16:34:55,083 - 当前位置: 50004.00
2024-12-09 16:34:55,093 - 当前位置: 50254.00
2024-12-09 16:34:55,103 - 当前位置: 50503.00
2024-12-09 16:34:55,114 - 当前位置: 50754.00
2024-12-09 16:34:55,123 - 当前位置: 51004.00
2024-12-09 16:34:55,133 - 当前位置: 51254.00
2024-12-09 16:34:55,143 - 当前位置: 51504.00
2024-12-09 16:34:55,153 - 当前位置: 51755.00
2024-12-09 16:34:55,163 - 当前位置: 52005.00
2024-12-09 16:34:55,173 - 当前位置: 52255.00
2024-12-09 16:34:55,183 - 当前位置: 52503.00
2024-12-09 16:34:55,193 - 当前位置: 52755.00
2024-12-09 16:34:55,203 - 当前位置: 53006.00
2024-12-09 16:34:55,213 - 当前位置: 53255.00
2024-12-09 16:34:55,224 - 当前位置: 53507.00
2024-12-09 16:34:55,233 - 当前位置: 53756.00
2024-12-09 16:34:55,244 - 当前位置: 54006.00
2024-12-09 16:34:55,253 - 当前位置: 54257.00
2024-12-09 16:34:55,263 - 当前位置: 54507.00
2024-12-09 16:34:55,272 - 当前位置: 54757.00
2024-12-09 16:34:55,283 - 当前位置: 55006.00
2024-12-09 16:34:55,293 - 当前位置: 55258.00
2024-12-09 16:34:55,303 - 当前位置: 55507.00
2024-12-09 16:34:55,314 - 当前位置: 55758.00
2024-12-09 16:34:55,323 - 当前位置: 56007.00
2024-12-09 16:34:55,334 - 当前位置: 56258.00
2024-12-09 16:34:55,344 - 当前位置: 56510.00
2024-12-09 16:34:55,353 - 当前位置: 56760.00
2024-12-09 16:34:55,363 - 当前位置: 57009.00
2024-12-09 16:34:55,373 - 当前位置: 57260.00
2024-12-09 16:34:55,383 - 当前位置: 57509.00
2024-12-09 16:34:55,393 - 当前位置: 57761.00
2024-12-09 16:34:55,403 - 当前位置: 58011.00
2024-12-09 16:34:55,413 - 当前位置: 58259.00
2024-12-09 16:34:55,423 - 当前位置: 58511.00
2024-12-09 16:34:55,433 - 当前位置: 58762.00
2024-12-09 16:34:55,443 - 当前位置: 59011.00
2024-12-09 16:34:55,453 - 当前位置: 59262.00
2024-12-09 16:34:55,463 - 当前位置: 59511.00
2024-12-09 16:34:55,473 - 当前位置: 59763.00
2024-12-09 16:34:55,483 - 当前位置: 60012.00
2024-12-09 16:34:55,494 - 当前位置: 60262.00
2024-12-09 16:34:55,503 - 当前位置: 60512.00
2024-12-09 16:34:55,513 - 当前位置: 60763.00
2024-12-09 16:34:55,524 - 当前位置: 61013.00
2024-12-09 16:34:55,533 - 当前位置: 61263.00
2024-12-09 16:34:55,543 - 当前位置: 61514.00
2024-12-09 16:34:55,553 - 当前位置: 61764.00
2024-12-09 16:34:55,568 - 当前位置: 62014.00
2024-12-09 16:34:55,573 - 当前位置: 62264.00
2024-12-09 16:34:55,587 - 当前位置: 62514.00
2024-12-09 16:34:55,596 - 当前位置: 62803.00
2024-12-09 16:34:55,606 - 当前位置: 63030.00
2024-12-09 16:34:55,614 - 当前位置: 63262.00
2024-12-09 16:34:55,624 - 当前位置: 63515.00
2024-12-09 16:34:55,632 - 当前位置: 63765.00
2024-12-09 16:34:55,642 - 当前位置: 64015.00
2024-12-09 16:34:55,653 - 当前位置: 64265.00
2024-12-09 16:34:55,663 - 当前位置: 64515.00
2024-12-09 16:34:55,672 - 当前位置: 64763.00
2024-12-09 16:34:55,683 - 当前位置: 65015.00
2024-12-09 16:34:55,693 - 当前位置: 65266.00
2024-12-09 16:34:55,704 - 当前位置: 65515.00
2024-12-09 16:34:55,712 - 当前位置: 65765.00
2024-12-09 16:34:55,722 - 当前位置: 66016.00
2024-12-09 16:34:55,732 - 当前位置: 66274.00
2024-12-09 16:34:55,742 - 当前位置: 66520.00
2024-12-09 16:34:55,753 - 当前位置: 66765.00
2024-12-09 16:34:55,763 - 当前位置: 67017.00
2024-12-09 16:34:55,773 - 当前位置: 67267.00
2024-12-09 16:34:55,783 - 当前位置: 67517.00
2024-12-09 16:34:55,794 - 当前位置: 67768.00
2024-12-09 16:34:55,804 - 当前位置: 68019.00
2024-12-09 16:34:55,813 - 当前位置: 68268.00
2024-12-09 16:34:55,823 - 当前位置: 68520.00
2024-12-09 16:34:55,833 - 当前位置: 68771.00
2024-12-09 16:34:55,843 - 当前位置: 69019.00
2024-12-09 16:34:55,853 - 当前位置: 69269.00
2024-12-09 16:34:55,863 - 当前位置: 69520.00
2024-12-09 16:34:55,873 - 当前位置: 69772.00
2024-12-09 16:34:55,883 - 当前位置: 70020.00
2024-12-09 16:34:55,894 - 当前位置: 70270.00
2024-12-09 16:34:55,903 - 当前位置: 70521.00
2024-12-09 16:34:55,913 - 当前位置: 70770.00
2024-12-09 16:34:55,923 - 当前位置: 71021.00
2024-12-09 16:34:55,933 - 当前位置: 71272.00
2024-12-09 16:34:55,944 - 当前位置: 71521.00
2024-12-09 16:34:55,953 - 当前位置: 71771.00
2024-12-09 16:34:55,964 - 当前位置: 72022.00
2024-12-09 16:34:55,973 - 当前位置: 72274.00
2024-12-09 16:34:55,983 - 当前位置: 72523.00
2024-12-09 16:34:55,994 - 当前位置: 72772.00
2024-12-09 16:34:56,003 - 当前位置: 73022.00
2024-12-09 16:34:56,013 - 当前位置: 73274.00
2024-12-09 16:34:56,023 - 当前位置: 73524.00
2024-12-09 16:34:56,033 - 当前位置: 73774.00
2024-12-09 16:34:56,044 - 当前位置: 74024.00
2024-12-09 16:34:56,053 - 当前位置: 74273.00
2024-12-09 16:34:56,063 - 当前位置: 74525.00
2024-12-09 16:34:56,073 - 当前位置: 74775.00
2024-12-09 16:34:56,083 - 当前位置: 75023.00
2024-12-09 16:34:56,094 - 当前位置: 75276.00
2024-12-09 16:34:56,103 - 当前位置: 75525.00
2024-12-09 16:34:56,113 - 当前位置: 75775.00
2024-12-09 16:34:56,123 - 当前位置: 76026.00
2024-12-09 16:34:56,133 - 当前位置: 76275.00
2024-12-09 16:34:56,144 - 当前位置: 76525.00
2024-12-09 16:34:56,153 - 当前位置: 76776.00
2024-12-09 16:34:56,163 - 当前位置: 77027.00
2024-12-09 16:34:56,173 - 当前位置: 77278.00
2024-12-09 16:34:56,183 - 当前位置: 77525.00
2024-12-09 16:34:56,194 - 当前位置: 77776.00
2024-12-09 16:34:56,203 - 当前位置: 78027.00
2024-12-09 16:34:56,213 - 当前位置: 78278.00
2024-12-09 16:34:56,223 - 当前位置: 78527.00
2024-12-09 16:34:56,233 - 当前位置: 78778.00
2024-12-09 16:34:56,243 - 当前位置: 79029.00
2024-12-09 16:34:56,253 - 当前位置: 79279.00
2024-12-09 16:34:56,263 - 当前位置: 79529.00
2024-12-09 16:34:56,274 - 当前位置: 79780.00
2024-12-09 16:34:56,283 - 当前位置: 80028.00
2024-12-09 16:34:56,293 - 当前位置: 80278.00
2024-12-09 16:34:56,303 - 当前位置: 80530.00
2024-12-09 16:34:56,313 - 当前位置: 80780.00
2024-12-09 16:34:56,323 - 当前位置: 81030.00
2024-12-09 16:34:56,333 - 当前位置: 81279.00
2024-12-09 16:34:56,344 - 当前位置: 81530.00
2024-12-09 16:34:56,353 - 当前位置: 81780.00
2024-12-09 16:34:56,363 - 当前位置: 82031.00
2024-12-09 16:34:56,373 - 当前位置: 82280.00
2024-12-09 16:34:56,383 - 当前位置: 82531.00
2024-12-09 16:34:56,394 - 当前位置: 82781.00
2024-12-09 16:34:56,403 - 当前位置: 83031.00
2024-12-09 16:34:56,413 - 当前位置: 83282.00
2024-12-09 16:34:56,423 - 当前位置: 83531.00
2024-12-09 16:34:56,433 - 当前位置: 83783.00
2024-12-09 16:34:56,444 - 当前位置: 84034.00
2024-12-09 16:34:56,453 - 当前位置: 84282.00
2024-12-09 16:34:56,464 - 当前位置: 84531.00
2024-12-09 16:34:56,473 - 当前位置: 84783.00
2024-12-09 16:34:56,483 - 当前位置: 85032.00
2024-12-09 16:34:56,493 - 当前位置: 85282.00
2024-12-09 16:34:56,503 - 当前位置: 85527.00
2024-12-09 16:34:56,513 - 当前位置: 85777.00
2024-12-09 16:34:56,523 - 当前位置: 86035.00
2024-12-09 16:34:56,533 - 当前位置: 86283.00
2024-12-09 16:34:56,543 - 当前位置: 86535.00
2024-12-09 16:34:56,553 - 当前位置: 86784.00
2024-12-09 16:34:56,563 - 当前位置: 87034.00
2024-12-09 16:34:56,573 - 当前位置: 87284.00
2024-12-09 16:34:56,583 - 当前位置: 87536.00
2024-12-09 16:34:56,593 - 当前位置: 87787.00
2024-12-09 16:34:56,603 - 当前位置: 88036.00
2024-12-09 16:34:56,614 - 当前位置: 88286.00
2024-12-09 16:34:56,623 - 当前位置: 88537.00
2024-12-09 16:34:56,633 - 当前位置: 88784.00
2024-12-09 16:34:56,644 - 当前位置: 89035.00
2024-12-09 16:34:56,653 - 当前位置: 89286.00
2024-12-09 16:34:56,663 - 当前位置: 89535.00
2024-12-09 16:34:56,674 - 当前位置: 89787.00
2024-12-09 16:34:56,683 - 当前位置: 90038.00
2024-12-09 16:34:56,694 - 当前位置: 90287.00
2024-12-09 16:34:56,703 - 当前位置: 90537.00
2024-12-09 16:34:56,713 - 当前位置: 90788.00
2024-12-09 16:34:56,723 - 当前位置: 91039.00
2024-12-09 16:34:56,733 - 当前位置: 91288.00
2024-12-09 16:34:56,743 - 当前位置: 91538.00
2024-12-09 16:34:56,753 - 当前位置: 91788.00
2024-12-09 16:34:56,763 - 当前位置: 92039.00
2024-12-09 16:34:56,773 - 当前位置: 92288.00
2024-12-09 16:34:56,783 - 当前位置: 92538.00
2024-12-09 16:34:56,793 - 当前位置: 92789.00
2024-12-09 16:34:56,803 - 当前位置: 93039.00
2024-12-09 16:34:56,813 - 当前位置: 93290.00
2024-12-09 16:34:56,823 - 当前位置: 93539.00
2024-12-09 16:34:56,833 - 当前位置: 93790.00
2024-12-09 16:34:56,844 - 当前位置: 94040.00
2024-12-09 16:34:56,853 - 当前位置: 94290.00
2024-12-09 16:34:56,863 - 当前位置: 94541.00
2024-12-09 16:34:56,873 - 当前位置: 94792.00
2024-12-09 16:34:56,883 - 当前位置: 95041.00
2024-12-09 16:34:56,893 - 当前位置: 95291.00
2024-12-09 16:34:56,903 - 当前位置: 95541.00
2024-12-09 16:34:56,913 - 当前位置: 95791.00
2024-12-09 16:34:56,923 - 当前位置: 96040.00
2024-12-09 16:34:56,933 - 当前位置: 96291.00
2024-12-09 16:34:56,943 - 当前位置: 96543.00
2024-12-09 16:34:56,953 - 当前位置: 96792.00
2024-12-09 16:34:56,963 - 当前位置: 97042.00
2024-12-09 16:34:56,973 - 当前位置: 97293.00
2024-12-09 16:34:56,983 - 当前位置: 97543.00
2024-12-09 16:34:56,993 - 当前位置: 97793.00
2024-12-09 16:34:57,003 - 当前位置: 98043.00
2024-12-09 16:34:57,013 - 当前位置: 98294.00
2024-12-09 16:34:57,023 - 当前位置: 98544.00
2024-12-09 16:34:57,033 - 当前位置: 98796.00
2024-12-09 16:34:57,043 - 当前位置: 99047.00
2024-12-09 16:34:57,053 - 当前位置: 99295.00
2024-12-09 16:34:57,063 - 当前位置: 99546.00
2024-12-09 16:34:57,073 - 当前位置: 99796.00
2024-12-09 16:34:57,083 - 当前位置: 100045.00
2024-12-09 16:34:57,093 - 当前位置: 100295.00
2024-12-09 16:34:57,103 - 当前位置: 100544.00
2024-12-09 16:34:57,113 - 当前位置: 100795.00
2024-12-09 16:34:57,123 - 当前位置: 101046.00
2024-12-09 16:34:57,133 - 当前位置: 101296.00
2024-12-09 16:34:57,143 - 当前位置: 101546.00
2024-12-09 16:34:57,153 - 当前位置: 101796.00
2024-12-09 16:34:57,163 - 当前位置: 102047.00
2024-12-09 16:34:57,173 - 当前位置: 102297.00
2024-12-09 16:34:57,183 - 当前位置: 102547.00
2024-12-09 16:34:57,193 - 当前位置: 102798.00
2024-12-09 16:34:57,203 - 当前位置: 103048.00
2024-12-09 16:34:57,213 - 当前位置: 103298.00
2024-12-09 16:34:57,223 - 当前位置: 103548.00
2024-12-09 16:34:57,233 - 当前位置: 103798.00
2024-12-09 16:34:57,243 - 当前位置: 104050.00
2024-12-09 16:34:57,253 - 当前位置: 104299.00
2024-12-09 16:34:57,264 - 当前位置: 104549.00
2024-12-09 16:34:57,273 - 当前位置: 104800.00
2024-12-09 16:34:57,283 - 当前位置: 105049.00
2024-12-09 16:34:57,293 - 当前位置: 105300.00
2024-12-09 16:34:57,303 - 当前位置: 105550.00
2024-12-09 16:34:57,314 - 当前位置: 105800.00
2024-12-09 16:34:57,326 - 当前位置: 106051.00
2024-12-09 16:34:57,336 - 当前位置: 106300.00
2024-12-09 16:34:57,344 - 当前位置: 106551.00
2024-12-09 16:34:57,355 - 当前位置: 106802.00
2024-12-09 16:34:57,363 - 当前位置: 107052.00
2024-12-09 16:34:57,373 - 当前位置: 107305.00
2024-12-09 16:34:57,382 - 当前位置: 107553.00
2024-12-09 16:34:57,392 - 当前位置: 107811.00
2024-12-09 16:34:57,403 - 当前位置: 108055.00
2024-12-09 16:34:57,413 - 当前位置: 108300.00
2024-12-09 16:34:57,423 - 当前位置: 108551.00
2024-12-09 16:34:57,433 - 当前位置: 108802.00
2024-12-09 16:34:57,443 - 当前位置: 109053.00
